event_id,commence_time,home_team,away_team,game_stage,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,gtbets,GTbets,2026-06-28T09:02:35Z,totals,2026-06-28T09:02:35Z,Over,1.86,2.5
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,gtbets,GTbets,2026-06-28T09:02:35Z,totals,2026-06-28T09:02:35Z,Under,1.94,2.5
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,sport888,888sport,2026-06-28T09:02:23Z,h2h,2026-06-28T09:02:23Z,Bosnia & Herzegovina,8.0,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,sport888,888sport,2026-06-28T09:02:23Z,h2h,2026-06-28T09:02:23Z,USA,1.36,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,sport888,888sport,2026-06-28T09:02:23Z,h2h,2026-06-28T09:02:23Z,Draw,4.5,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,williamhill,William Hill,2026-06-28T09:02:14Z,h2h,2026-06-28T09:02:14Z,Bosnia & Herzegovina,8.0,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,williamhill,William Hill,2026-06-28T09:02:14Z,h2h,2026-06-28T09:02:14Z,USA,1.36,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,williamhill,William Hill,2026-06-28T09:02:14Z,h2h,2026-06-28T09:02:14Z,Draw,4.6,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,williamhill,William Hill,2026-06-28T09:02:14Z,totals,2026-06-28T09:02:14Z,Over,1.8,2.5
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,williamhill,William Hill,2026-06-28T09:02:14Z,totals,2026-06-28T09:02:14Z,Under,1.95,2.5
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,marathonbet,Marathon Bet,2026-06-28T09:02:47Z,h2h,2026-06-28T09:02:47Z,Bosnia & Herzegovina,9.2,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,marathonbet,Marathon Bet,2026-06-28T09:02:47Z,h2h,2026-06-28T09:02:47Z,USA,1.38,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,marathonbet,Marathon Bet,2026-06-28T09:02:47Z,h2h,2026-06-28T09:02:47Z,Draw,5.05,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,winamax_fr,Winamax (FR),2026-06-28T09:02:15Z,h2h,2026-06-28T09:02:15Z,Bosnia & Herzegovina,8.0,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,winamax_fr,Winamax (FR),2026-06-28T09:02:15Z,h2h,2026-06-28T09:02:15Z,USA,1.36,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,winamax_fr,Winamax (FR),2026-06-28T09:02:15Z,h2h,2026-06-28T09:02:15Z,Draw,4.9,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,winamax_de,Winamax (DE),2026-06-28T09:02:13Z,h2h,2026-06-28T09:02:13Z,Bosnia & Herzegovina,8.0,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,winamax_de,Winamax (DE),2026-06-28T09:02:13Z,h2h,2026-06-28T09:02:13Z,USA,1.36,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,winamax_de,Winamax (DE),2026-06-28T09:02:13Z,h2h,2026-06-28T09:02:13Z,Draw,5.0,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,matchbook,Matchbook,2026-06-28T09:02:58Z,h2h,2026-06-28T09:02:58Z,Bosnia & Herzegovina,10.5,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,matchbook,Matchbook,2026-06-28T09:02:58Z,h2h,2026-06-28T09:02:58Z,USA,1.38,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,matchbook,Matchbook,2026-06-28T09:02:58Z,h2h,2026-06-28T09:02:58Z,Draw,5.3,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,matchbook,Matchbook,2026-06-28T09:02:58Z,spreads,2026-06-28T09:02:58Z,Bosnia & Herzegovina,2.08,1.25
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,matchbook,Matchbook,2026-06-28T09:02:58Z,spreads,2026-06-28T09:02:58Z,USA,1.87,-1.25
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,tipico_de,Tipico,2026-06-28T09:02:46Z,h2h,2026-06-28T09:02:46Z,Bosnia & Herzegovina,9.5,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,tipico_de,Tipico,2026-06-28T09:02:46Z,h2h,2026-06-28T09:02:46Z,USA,1.33,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,tipico_de,Tipico,2026-06-28T09:02:46Z,h2h,2026-06-28T09:02:46Z,Draw,5.2,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,pinnacle,Pinnacle,2026-06-28T09:03:11Z,h2h,2026-06-28T09:03:11Z,Bosnia & Herzegovina,9.24,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,pinnacle,Pinnacle,2026-06-28T09:03:11Z,h2h,2026-06-28T09:03:11Z,USA,1.37,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,pinnacle,Pinnacle,2026-06-28T09:03:11Z,h2h,2026-06-28T09:03:11Z,Draw,4.94,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,pinnacle,Pinnacle,2026-06-28T09:03:11Z,spreads,2026-06-28T09:03:11Z,Bosnia & Herzegovina,2.04,1.25
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,pinnacle,Pinnacle,2026-06-28T09:03:11Z,spreads,2026-06-28T09:03:11Z,USA,1.87,-1.25
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,pinnacle,Pinnacle,2026-06-28T09:03:11Z,totals,2026-06-28T09:03:11Z,Over,1.84,2.5
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,pinnacle,Pinnacle,2026-06-28T09:03:11Z,totals,2026-06-28T09:03:11Z,Under,2.06,2.5
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,everygame,Everygame,2026-06-28T09:02:20Z,h2h,2026-06-28T09:02:20Z,Bosnia & Herzegovina,9.0,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,everygame,Everygame,2026-06-28T09:02:20Z,h2h,2026-06-28T09:02:20Z,USA,1.36,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,everygame,Everygame,2026-06-28T09:02:20Z,h2h,2026-06-28T09:02:20Z,Draw,4.75,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,codere_it,Codere (IT),2026-06-28T09:02:46Z,h2h,2026-06-28T09:02:46Z,Bosnia & Herzegovina,8.6,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,codere_it,Codere (IT),2026-06-28T09:02:46Z,h2h,2026-06-28T09:02:46Z,USA,1.37,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,codere_it,Codere (IT),2026-06-28T09:02:46Z,h2h,2026-06-28T09:02:46Z,Draw,4.9,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,codere_it,Codere (IT),2026-06-28T09:02:46Z,totals,2026-06-28T09:02:46Z,Over,1.78,2.5
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,codere_it,Codere (IT),2026-06-28T09:02:46Z,totals,2026-06-28T09:02:46Z,Under,1.9,2.5
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,nordicbet,Nordic Bet,2026-06-28T09:03:01Z,h2h,2026-06-28T09:03:01Z,Bosnia & Herzegovina,9.7,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,nordicbet,Nordic Bet,2026-06-28T09:03:01Z,h2h,2026-06-28T09:03:01Z,USA,1.38,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,nordicbet,Nordic Bet,2026-06-28T09:03:01Z,h2h,2026-06-28T09:03:01Z,Draw,4.75,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,nordicbet,Nordic Bet,2026-06-28T09:03:01Z,totals,2026-06-28T09:03:01Z,Over,1.85,2.5
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,nordicbet,Nordic Bet,2026-06-28T09:03:01Z,totals,2026-06-28T09:03:01Z,Under,1.98,2.5
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,betsson,Betsson,2026-06-28T09:03:10Z,h2h,2026-06-28T09:03:10Z,Bosnia & Herzegovina,9.7,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,betsson,Betsson,2026-06-28T09:03:10Z,h2h,2026-06-28T09:03:10Z,USA,1.38,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,betsson,Betsson,2026-06-28T09:03:10Z,h2h,2026-06-28T09:03:10Z,Draw,4.75,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,betsson,Betsson,2026-06-28T09:03:10Z,totals,2026-06-28T09:03:10Z,Over,1.85,2.5
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,betsson,Betsson,2026-06-28T09:03:10Z,totals,2026-06-28T09:03:10Z,Under,1.98,2.5
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,betanysports,BetAnything,2026-06-28T09:02:11Z,h2h,2026-06-28T09:02:11Z,Bosnia & Herzegovina,8.45,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,betanysports,BetAnything,2026-06-28T09:02:11Z,h2h,2026-06-28T09:02:11Z,USA,1.38,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,betanysports,BetAnything,2026-06-28T09:02:11Z,h2h,2026-06-28T09:02:11Z,Draw,5.0,
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,betanysports,BetAnything,2026-06-28T09:02:11Z,spreads,2026-06-28T09:02:11Z,Bosnia & Herzegovina,1.73,1.5
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,betanysports,BetAnything,2026-06-28T09:02:11Z,spreads,2026-06-28T09:02:11Z,USA,2.17,-1.5
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,betanysports,BetAnything,2026-06-28T09:02:11Z,totals,2026-06-28T09:02:11Z,Over,1.4,2.0
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,betanysports,BetAnything,2026-06-28T09:02:11Z,totals,2026-06-28T09:02:11Z,Under,3.0,2.0
9eeb4876001f5a52ce3c3641bd5f1f2f,2026-07-02T00:00:00Z,USA,Bosnia & Herzegovina,elimination,betonlineag,BetOnline.ag,2026-06-28T09:02:24Z,h2h,2026-06-28T09:02:24Z,Bosnia & Herzegovina,10.0,
