event_id,commence_time,home_team,away_team,game_stage,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,Draw,3.92,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,spreads,2026-07-02T12:39:26Z,Colombia,1.52,-0.5
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,spreads,2026-07-02T12:39:26Z,Ghana,2.55,0.5
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,totals,2026-07-02T12:39:26Z,Over,2.22,2.5
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,totals,2026-07-02T12:39:26Z,Under,1.67,2.5
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Colombia,1.55,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Ghana,8.25,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Draw,4.03,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,spreads,2026-07-02T12:39:00Z,Colombia,2.57,-1.5
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,spreads,2026-07-02T12:39:00Z,Ghana,1.54,1.5
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,totals,2026-07-02T12:39:00Z,Over,2.21,2.5
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,totals,2026-07-02T12:39:00Z,Under,1.72,2.5
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,sport888,888sport,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Colombia,1.5,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,sport888,888sport,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Ghana,7.0,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,sport888,888sport,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Draw,3.7,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,williamhill,William Hill,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,Colombia,1.5,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,williamhill,William Hill,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,Ghana,7.0,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,williamhill,William Hill,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,Draw,3.75,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,williamhill,William Hill,2026-07-02T12:39:26Z,totals,2026-07-02T12:39:26Z,Over,2.1,2.5
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,williamhill,William Hill,2026-07-02T12:39:26Z,totals,2026-07-02T12:39:26Z,Under,1.67,2.5
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,nordicbet,Nordic Bet,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Colombia,1.55,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,nordicbet,Nordic Bet,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Ghana,7.7,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,nordicbet,Nordic Bet,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Draw,3.85,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,nordicbet,Nordic Bet,2026-07-02T12:39:12Z,totals,2026-07-02T12:39:12Z,Over,2.22,2.5
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,nordicbet,Nordic Bet,2026-07-02T12:39:12Z,totals,2026-07-02T12:39:12Z,Under,1.68,2.5
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,betsson,Betsson,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Colombia,1.55,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,betsson,Betsson,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Ghana,7.7,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,betsson,Betsson,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Draw,3.85,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,betsson,Betsson,2026-07-02T12:39:12Z,totals,2026-07-02T12:39:12Z,Over,2.22,2.5
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,betsson,Betsson,2026-07-02T12:39:12Z,totals,2026-07-02T12:39:12Z,Under,1.68,2.5
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,matchbook,Matchbook,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Colombia,1.55,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,matchbook,Matchbook,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Ghana,8.6,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,matchbook,Matchbook,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Draw,4.1,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,matchbook,Matchbook,2026-07-02T12:39:25Z,spreads,2026-07-02T12:39:25Z,Colombia,1.92,-1.0
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,matchbook,Matchbook,2026-07-02T12:39:25Z,spreads,2026-07-02T12:39:25Z,Ghana,2.02,1.0
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,betfair_ex_eu,Betfair,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Colombia,1.55,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,betfair_ex_eu,Betfair,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Ghana,8.6,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,betfair_ex_eu,Betfair,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Draw,4.1,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,everygame,Everygame,2026-07-02T12:38:52Z,h2h,2026-07-02T12:38:52Z,Colombia,1.53,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,everygame,Everygame,2026-07-02T12:38:52Z,h2h,2026-07-02T12:38:52Z,Ghana,7.0,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,everygame,Everygame,2026-07-02T12:38:52Z,h2h,2026-07-02T12:38:52Z,Draw,3.9,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Colombia,1.53,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Ghana,8.05,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Draw,3.9,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,spreads,2026-07-02T12:39:25Z,Colombia,1.53,-0.5
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,spreads,2026-07-02T12:39:25Z,Ghana,2.66,0.5
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,totals,2026-07-02T12:39:25Z,Over,1.68,2.0
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,totals,2026-07-02T12:39:25Z,Under,2.29,2.0
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,codere_it,Codere (IT),2026-07-02T12:39:13Z,h2h,2026-07-02T12:39:13Z,Colombia,1.52,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,codere_it,Codere (IT),2026-07-02T12:39:13Z,h2h,2026-07-02T12:39:13Z,Ghana,7.0,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,codere_it,Codere (IT),2026-07-02T12:39:13Z,h2h,2026-07-02T12:39:13Z,Draw,4.0,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,codere_it,Codere (IT),2026-07-02T12:39:13Z,totals,2026-07-02T12:39:13Z,Over,2.15,2.5
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,codere_it,Codere (IT),2026-07-02T12:39:13Z,totals,2026-07-02T12:39:13Z,Under,1.6,2.5
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Colombia,1.52,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Ghana,7.41,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Draw,4.05,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,spreads,2026-07-02T12:39:24Z,Colombia,1.92,-1.0
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,spreads,2026-07-02T12:39:24Z,Ghana,1.99,1.0
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,totals,2026-07-02T12:39:24Z,Over,1.98,2.25
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,totals,2026-07-02T12:39:24Z,Under,1.9,2.25
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,betanysports,BetAnything,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Colombia,1.53,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,betanysports,BetAnything,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Ghana,7.0,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,betanysports,BetAnything,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Draw,4.0,
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,betanysports,BetAnything,2026-07-02T12:39:00Z,spreads,2026-07-02T12:39:00Z,Colombia,1.87,-1.0
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,betanysports,BetAnything,2026-07-02T12:39:00Z,spreads,2026-07-02T12:39:00Z,Ghana,1.95,1.0
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,betanysports,BetAnything,2026-07-02T12:39:00Z,totals,2026-07-02T12:39:00Z,Over,1.4,1.5
88e032a2b2e5042d26db3f0da1df924a,2026-07-04T01:30:00Z,Colombia,Ghana,elimination,betanysports,BetAnything,2026-07-02T12:39:00Z,totals,2026-07-02T12:39:00Z,Under,3.03,1.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,pmu_fr,PMU (FR),2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Canada,5.0,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,pmu_fr,PMU (FR),2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Morocco,1.76,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,pmu_fr,PMU (FR),2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Draw,3.3,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,pmu_fr,PMU (FR),2026-07-02T12:39:25Z,totals,2026-07-02T12:39:25Z,Over,2.23,2.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,pmu_fr,PMU (FR),2026-07-02T12:39:25Z,totals,2026-07-02T12:39:25Z,Under,1.56,2.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,unibet_nl,Unibet (NL),2026-07-02T12:38:26Z,h2h,2026-07-02T12:38:26Z,Canada,5.3,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,unibet_nl,Unibet (NL),2026-07-02T12:38:26Z,h2h,2026-07-02T12:38:26Z,Morocco,1.81,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,unibet_nl,Unibet (NL),2026-07-02T12:38:26Z,h2h,2026-07-02T12:38:26Z,Draw,3.45,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,unibet_nl,Unibet (NL),2026-07-02T12:38:26Z,totals,2026-07-02T12:38:26Z,Over,2.28,2.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,unibet_nl,Unibet (NL),2026-07-02T12:38:26Z,totals,2026-07-02T12:38:26Z,Under,1.6,2.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,leovegas_se,LeoVegas (SE),2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Canada,5.2,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,leovegas_se,LeoVegas (SE),2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Morocco,1.78,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,leovegas_se,LeoVegas (SE),2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Draw,3.35,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,unibet_se,Unibet (SE),2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Canada,5.3,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,unibet_se,Unibet (SE),2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Morocco,1.81,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,unibet_se,Unibet (SE),2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Draw,3.45,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,unibet_se,Unibet (SE),2026-07-02T12:39:01Z,totals,2026-07-02T12:39:01Z,Over,2.33,2.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,unibet_se,Unibet (SE),2026-07-02T12:39:01Z,totals,2026-07-02T12:39:01Z,Under,1.62,2.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,betclic_fr,Betclic (FR),2026-07-02T12:36:09Z,h2h,2026-07-02T12:36:09Z,Canada,4.9,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,betclic_fr,Betclic (FR),2026-07-02T12:36:09Z,h2h,2026-07-02T12:36:09Z,Morocco,1.78,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,betclic_fr,Betclic (FR),2026-07-02T12:36:09Z,h2h,2026-07-02T12:36:09Z,Draw,3.53,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,winamax_de,Winamax (DE),2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Canada,4.7,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,winamax_de,Winamax (DE),2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Morocco,1.78,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,winamax_de,Winamax (DE),2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Draw,3.5,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,winamax_fr,Winamax (FR),2026-07-02T12:38:51Z,h2h,2026-07-02T12:38:51Z,Canada,4.7,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,winamax_fr,Winamax (FR),2026-07-02T12:38:51Z,h2h,2026-07-02T12:38:51Z,Morocco,1.78,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,winamax_fr,Winamax (FR),2026-07-02T12:38:51Z,h2h,2026-07-02T12:38:51Z,Draw,3.45,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,unibet_fr,Unibet (FR),2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Canada,5.25,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,unibet_fr,Unibet (FR),2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Morocco,1.74,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,unibet_fr,Unibet (FR),2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Draw,3.55,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,codere_it,Codere (IT),2026-07-02T12:39:13Z,h2h,2026-07-02T12:39:12Z,Canada,4.8,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,codere_it,Codere (IT),2026-07-02T12:39:13Z,h2h,2026-07-02T12:39:12Z,Morocco,1.81,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,codere_it,Codere (IT),2026-07-02T12:39:13Z,h2h,2026-07-02T12:39:12Z,Draw,3.45,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,codere_it,Codere (IT),2026-07-02T12:39:13Z,totals,2026-07-02T12:39:12Z,Over,2.15,2.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,codere_it,Codere (IT),2026-07-02T12:39:13Z,totals,2026-07-02T12:39:12Z,Under,1.6,2.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Canada,5.2,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Morocco,1.79,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Draw,3.5,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,spreads,2026-07-02T12:39:24Z,Canada,1.84,0.75
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,spreads,2026-07-02T12:39:24Z,Morocco,2.08,-0.75
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,totals,2026-07-02T12:39:24Z,Over,2.06,2.25
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,totals,2026-07-02T12:39:24Z,Under,1.84,2.25
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,h2h,2026-07-02T12:37:31Z,Canada,4.7,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,h2h,2026-07-02T12:37:31Z,Morocco,1.79,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,h2h,2026-07-02T12:37:31Z,Draw,3.42,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,spreads,2026-07-02T12:37:31Z,Canada,1.96,0.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,spreads,2026-07-02T12:37:31Z,Morocco,1.75,-0.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,totals,2026-07-02T12:37:31Z,Over,1.64,2.0
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,totals,2026-07-02T12:37:31Z,Under,2.13,2.0
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,tipico_de,Tipico,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Canada,5.2,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,tipico_de,Tipico,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Morocco,1.75,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,tipico_de,Tipico,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Draw,3.5,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,Canada,4.83,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,Morocco,1.81,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,Draw,3.43,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,spreads,2026-07-02T12:39:26Z,Canada,2.03,0.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,spreads,2026-07-02T12:39:26Z,Morocco,1.79,-0.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,totals,2026-07-02T12:39:26Z,Over,2.25,2.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,totals,2026-07-02T12:39:26Z,Under,1.67,2.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,marathonbet,Marathon Bet,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Canada,5.1,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,marathonbet,Marathon Bet,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Morocco,1.81,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,marathonbet,Marathon Bet,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Draw,3.54,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,matchbook,Matchbook,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Canada,5.6,
