event_id,commence_time,home_team,away_team,game_stage,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,nordicbet,Nordic Bet,2026-07-05T11:28:14Z,h2h,2026-07-05T11:28:14Z,Colombia,2.35,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,nordicbet,Nordic Bet,2026-07-05T11:28:14Z,h2h,2026-07-05T11:28:14Z,Switzerland,3.5,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,nordicbet,Nordic Bet,2026-07-05T11:28:14Z,h2h,2026-07-05T11:28:14Z,Draw,3.1,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,nordicbet,Nordic Bet,2026-07-05T11:28:14Z,totals,2026-07-05T11:28:14Z,Over,2.4,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,nordicbet,Nordic Bet,2026-07-05T11:28:14Z,totals,2026-07-05T11:28:14Z,Under,1.6,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betsson,Betsson,2026-07-05T11:28:03Z,h2h,2026-07-05T11:28:03Z,Colombia,2.35,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betsson,Betsson,2026-07-05T11:28:03Z,h2h,2026-07-05T11:28:03Z,Switzerland,3.5,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betsson,Betsson,2026-07-05T11:28:03Z,h2h,2026-07-05T11:28:03Z,Draw,3.1,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betsson,Betsson,2026-07-05T11:28:03Z,totals,2026-07-05T11:28:03Z,Over,2.4,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betsson,Betsson,2026-07-05T11:28:03Z,totals,2026-07-05T11:28:03Z,Under,1.6,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betfair_ex_eu,Betfair,2026-07-05T11:29:12Z,h2h,2026-07-05T11:29:12Z,Colombia,2.34,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betfair_ex_eu,Betfair,2026-07-05T11:29:12Z,h2h,2026-07-05T11:29:12Z,Switzerland,3.75,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betfair_ex_eu,Betfair,2026-07-05T11:29:12Z,h2h,2026-07-05T11:29:12Z,Draw,3.15,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,sport888,888sport,2026-07-05T11:28:13Z,h2h,2026-07-05T11:28:13Z,Colombia,2.2,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,sport888,888sport,2026-07-05T11:28:13Z,h2h,2026-07-05T11:28:13Z,Switzerland,3.4,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,sport888,888sport,2026-07-05T11:28:13Z,h2h,2026-07-05T11:28:13Z,Draw,2.9,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,williamhill,William Hill,2026-07-05T11:28:59Z,h2h,2026-07-05T11:28:59Z,Colombia,2.2,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,williamhill,William Hill,2026-07-05T11:28:59Z,h2h,2026-07-05T11:28:59Z,Switzerland,3.4,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,williamhill,William Hill,2026-07-05T11:28:59Z,h2h,2026-07-05T11:28:59Z,Draw,3.0,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,williamhill,William Hill,2026-07-05T11:28:59Z,totals,2026-07-05T11:28:59Z,Over,2.3,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,williamhill,William Hill,2026-07-05T11:28:59Z,totals,2026-07-05T11:28:59Z,Under,1.57,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,everygame,Everygame,2026-07-05T11:27:17Z,h2h,2026-07-05T11:27:17Z,Colombia,2.3,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,everygame,Everygame,2026-07-05T11:27:17Z,h2h,2026-07-05T11:27:17Z,Switzerland,3.5,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,everygame,Everygame,2026-07-05T11:27:17Z,h2h,2026-07-05T11:27:17Z,Draw,3.05,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betanysports,BetAnything,2026-07-05T11:28:25Z,h2h,2026-07-05T11:28:25Z,Colombia,2.3,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betanysports,BetAnything,2026-07-05T11:28:25Z,h2h,2026-07-05T11:28:25Z,Switzerland,3.58,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betanysports,BetAnything,2026-07-05T11:28:25Z,h2h,2026-07-05T11:28:25Z,Draw,3.12,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betanysports,BetAnything,2026-07-05T11:28:25Z,spreads,2026-07-05T11:28:25Z,Colombia,2.27,-0.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betanysports,BetAnything,2026-07-05T11:28:25Z,spreads,2026-07-05T11:28:25Z,Switzerland,1.68,0.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betanysports,BetAnything,2026-07-05T11:28:25Z,totals,2026-07-05T11:28:25Z,Over,2.4,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betanysports,BetAnything,2026-07-05T11:28:25Z,totals,2026-07-05T11:28:25Z,Under,1.59,2.5
