event_id,commence_time,home_team,away_team,game_stage,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,gtbets,GTbets,2026-07-04T08:49:24Z,totals,2026-07-04T08:49:24Z,Over,1.91,2.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,gtbets,GTbets,2026-07-04T08:49:24Z,totals,2026-07-04T08:49:24Z,Under,1.9,2.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,matchbook,Matchbook,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Portugal,4.3,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,matchbook,Matchbook,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Spain,1.96,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,matchbook,Matchbook,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Draw,3.75,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,matchbook,Matchbook,2026-07-04T08:49:45Z,spreads,2026-07-04T08:49:45Z,Portugal,2.02,0.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,matchbook,Matchbook,2026-07-04T08:49:45Z,spreads,2026-07-04T08:49:45Z,Spain,1.96,-0.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,codere_it,Codere (IT),2026-07-04T08:49:01Z,h2h,2026-07-04T08:49:01Z,Portugal,4.0,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,codere_it,Codere (IT),2026-07-04T08:49:01Z,h2h,2026-07-04T08:49:01Z,Spain,1.92,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,codere_it,Codere (IT),2026-07-04T08:49:01Z,h2h,2026-07-04T08:49:01Z,Draw,3.6,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,codere_it,Codere (IT),2026-07-04T08:49:01Z,totals,2026-07-04T08:49:01Z,Over,1.82,2.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,codere_it,Codere (IT),2026-07-04T08:49:01Z,totals,2026-07-04T08:49:01Z,Under,1.85,2.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,mybookieag,MyBookie.ag,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Portugal,3.95,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,mybookieag,MyBookie.ag,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Spain,1.9,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,mybookieag,MyBookie.ag,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Draw,3.55,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,mybookieag,MyBookie.ag,2026-07-04T08:49:45Z,spreads,2026-07-04T08:49:45Z,Portugal,1.85,0.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,mybookieag,MyBookie.ag,2026-07-04T08:49:45Z,spreads,2026-07-04T08:49:45Z,Spain,1.85,-0.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,mybookieag,MyBookie.ag,2026-07-04T08:49:45Z,totals,2026-07-04T08:49:45Z,Over,1.83,2.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,mybookieag,MyBookie.ag,2026-07-04T08:49:45Z,totals,2026-07-04T08:49:45Z,Under,1.87,2.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,betfair_ex_eu,Betfair,2026-07-04T08:49:34Z,h2h,2026-07-04T08:49:34Z,Portugal,4.3,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,betfair_ex_eu,Betfair,2026-07-04T08:49:34Z,h2h,2026-07-04T08:49:34Z,Spain,1.96,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,betfair_ex_eu,Betfair,2026-07-04T08:49:34Z,h2h,2026-07-04T08:49:34Z,Draw,3.75,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,coolbet,Coolbet,2026-07-04T08:48:51Z,h2h,2026-07-04T08:48:51Z,Portugal,4.25,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,coolbet,Coolbet,2026-07-04T08:48:51Z,h2h,2026-07-04T08:48:51Z,Spain,1.92,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,coolbet,Coolbet,2026-07-04T08:48:51Z,h2h,2026-07-04T08:48:51Z,Draw,3.65,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,coolbet,Coolbet,2026-07-04T08:48:51Z,totals,2026-07-04T08:48:51Z,Over,1.9,2.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,coolbet,Coolbet,2026-07-04T08:48:51Z,totals,2026-07-04T08:48:51Z,Under,1.96,2.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,winamax_de,Winamax (DE),2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:02Z,Portugal,3.9,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,winamax_de,Winamax (DE),2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:02Z,Spain,1.9,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,winamax_de,Winamax (DE),2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:02Z,Draw,3.7,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,winamax_fr,Winamax (FR),2026-07-04T08:49:24Z,h2h,2026-07-04T08:49:24Z,Portugal,3.85,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,winamax_fr,Winamax (FR),2026-07-04T08:49:24Z,h2h,2026-07-04T08:49:24Z,Spain,1.88,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,winamax_fr,Winamax (FR),2026-07-04T08:49:24Z,h2h,2026-07-04T08:49:24Z,Draw,3.65,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,nordicbet,Nordic Bet,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Portugal,4.1,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,nordicbet,Nordic Bet,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Spain,1.95,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,nordicbet,Nordic Bet,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Draw,3.65,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,nordicbet,Nordic Bet,2026-07-04T08:49:12Z,totals,2026-07-04T08:49:12Z,Over,1.9,2.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,nordicbet,Nordic Bet,2026-07-04T08:49:12Z,totals,2026-07-04T08:49:12Z,Under,1.95,2.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,betsson,Betsson,2026-07-04T08:48:07Z,h2h,2026-07-04T08:48:07Z,Portugal,4.1,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,betsson,Betsson,2026-07-04T08:48:07Z,h2h,2026-07-04T08:48:07Z,Spain,1.95,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,betsson,Betsson,2026-07-04T08:48:07Z,h2h,2026-07-04T08:48:07Z,Draw,3.65,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,betsson,Betsson,2026-07-04T08:48:07Z,totals,2026-07-04T08:48:07Z,Over,1.9,2.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,betsson,Betsson,2026-07-04T08:48:07Z,totals,2026-07-04T08:48:07Z,Under,1.95,2.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,betonlineag,BetOnline.ag,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Portugal,4.22,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,betonlineag,BetOnline.ag,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Spain,1.91,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,betonlineag,BetOnline.ag,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Draw,3.65,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,betonlineag,BetOnline.ag,2026-07-04T08:49:12Z,spreads,2026-07-04T08:49:12Z,Portugal,1.94,0.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,betonlineag,BetOnline.ag,2026-07-04T08:49:12Z,spreads,2026-07-04T08:49:12Z,Spain,1.91,-0.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,betonlineag,BetOnline.ag,2026-07-04T08:49:12Z,totals,2026-07-04T08:49:12Z,Over,1.88,2.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,betonlineag,BetOnline.ag,2026-07-04T08:49:12Z,totals,2026-07-04T08:49:12Z,Under,1.97,2.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,everygame,Everygame,2026-07-04T08:48:31Z,h2h,2026-07-04T08:48:31Z,Portugal,4.0,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,everygame,Everygame,2026-07-04T08:48:31Z,h2h,2026-07-04T08:48:31Z,Spain,1.91,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,everygame,Everygame,2026-07-04T08:48:31Z,h2h,2026-07-04T08:48:31Z,Draw,3.6,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,betanysports,BetAnything,2026-07-04T08:48:50Z,h2h,2026-07-04T08:48:50Z,Portugal,4.22,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,betanysports,BetAnything,2026-07-04T08:48:50Z,h2h,2026-07-04T08:48:50Z,Spain,1.91,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,betanysports,BetAnything,2026-07-04T08:48:50Z,h2h,2026-07-04T08:48:50Z,Draw,3.65,
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,betanysports,BetAnything,2026-07-04T08:48:50Z,spreads,2026-07-04T08:48:50Z,Portugal,1.91,0.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,betanysports,BetAnything,2026-07-04T08:48:50Z,spreads,2026-07-04T08:48:50Z,Spain,1.91,-0.5
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,betanysports,BetAnything,2026-07-04T08:48:50Z,totals,2026-07-04T08:48:50Z,Over,2.5,3.0
16ed3adcf661b3a9bea39871a2d204df,2026-07-06T19:00:00Z,Portugal,Spain,elimination,betanysports,BetAnything,2026-07-04T08:48:50Z,totals,2026-07-04T08:48:50Z,Under,1.56,3.0
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,leovegas_se,LeoVegas (SE),2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Belgium,2.6,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,leovegas_se,LeoVegas (SE),2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,USA,2.8,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,leovegas_se,LeoVegas (SE),2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Draw,3.2,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,pmu_fr,PMU (FR),2026-07-04T08:48:50Z,h2h,2026-07-04T08:48:50Z,Belgium,2.55,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,pmu_fr,PMU (FR),2026-07-04T08:48:50Z,h2h,2026-07-04T08:48:50Z,USA,2.75,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,pmu_fr,PMU (FR),2026-07-04T08:48:50Z,h2h,2026-07-04T08:48:50Z,Draw,3.15,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,pmu_fr,PMU (FR),2026-07-04T08:48:50Z,totals,2026-07-04T08:48:50Z,Over,1.7,2.5
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,pmu_fr,PMU (FR),2026-07-04T08:48:50Z,totals,2026-07-04T08:48:50Z,Under,2.0,2.5
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,unibet_se,Unibet (SE),2026-07-04T08:49:13Z,h2h,2026-07-04T08:49:13Z,Belgium,2.65,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,unibet_se,Unibet (SE),2026-07-04T08:49:13Z,h2h,2026-07-04T08:49:13Z,USA,2.88,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,unibet_se,Unibet (SE),2026-07-04T08:49:13Z,h2h,2026-07-04T08:49:13Z,Draw,3.3,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,unibet_se,Unibet (SE),2026-07-04T08:49:13Z,totals,2026-07-04T08:49:13Z,Over,1.77,2.5
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,unibet_se,Unibet (SE),2026-07-04T08:49:13Z,totals,2026-07-04T08:49:13Z,Under,2.08,2.5
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,unibet_nl,Unibet (NL),2026-07-04T08:49:13Z,h2h,2026-07-04T08:49:13Z,Belgium,2.65,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,unibet_nl,Unibet (NL),2026-07-04T08:49:13Z,h2h,2026-07-04T08:49:13Z,USA,2.88,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,unibet_nl,Unibet (NL),2026-07-04T08:49:13Z,h2h,2026-07-04T08:49:13Z,Draw,3.3,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,unibet_nl,Unibet (NL),2026-07-04T08:49:13Z,totals,2026-07-04T08:49:13Z,Over,1.74,2.5
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,unibet_nl,Unibet (NL),2026-07-04T08:49:13Z,totals,2026-07-04T08:49:13Z,Under,2.05,2.5
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,betclic_fr,Betclic (FR),2026-07-04T08:46:50Z,h2h,2026-07-04T08:46:50Z,Belgium,2.6,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,betclic_fr,Betclic (FR),2026-07-04T08:46:50Z,h2h,2026-07-04T08:46:50Z,USA,2.72,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,betclic_fr,Betclic (FR),2026-07-04T08:46:50Z,h2h,2026-07-04T08:46:50Z,Draw,3.37,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,unibet_fr,Unibet (FR),2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Belgium,2.55,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,unibet_fr,Unibet (FR),2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,USA,2.75,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,unibet_fr,Unibet (FR),2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Draw,3.4,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,tipico_de,Tipico,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Belgium,2.65,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,tipico_de,Tipico,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,USA,2.65,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,tipico_de,Tipico,2026-07-04T08:49:12Z,h2h,2026-07-04T08:49:12Z,Draw,3.4,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,mybookieag,MyBookie.ag,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Belgium,2.58,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,mybookieag,MyBookie.ag,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,USA,2.69,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,mybookieag,MyBookie.ag,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Draw,3.32,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,mybookieag,MyBookie.ag,2026-07-04T08:49:45Z,spreads,2026-07-04T08:49:45Z,Belgium,2.46,-0.5
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,mybookieag,MyBookie.ag,2026-07-04T08:49:45Z,spreads,2026-07-04T08:49:45Z,USA,1.49,0.5
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,mybookieag,MyBookie.ag,2026-07-04T08:49:45Z,totals,2026-07-04T08:49:45Z,Over,1.71,2.5
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,mybookieag,MyBookie.ag,2026-07-04T08:49:45Z,totals,2026-07-04T08:49:45Z,Under,2.02,2.5
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,marathonbet,Marathon Bet,2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:02Z,Belgium,2.58,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,marathonbet,Marathon Bet,2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:02Z,USA,2.73,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,marathonbet,Marathon Bet,2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:02Z,Draw,3.38,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,gtbets,GTbets,2026-07-04T08:49:24Z,h2h,2026-07-04T08:49:24Z,Belgium,2.68,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,gtbets,GTbets,2026-07-04T08:49:24Z,h2h,2026-07-04T08:49:24Z,USA,2.75,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,gtbets,GTbets,2026-07-04T08:49:24Z,h2h,2026-07-04T08:49:24Z,Draw,3.39,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,gtbets,GTbets,2026-07-04T08:49:24Z,spreads,2026-07-04T08:49:24Z,Belgium,2.59,-0.5
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,gtbets,GTbets,2026-07-04T08:49:24Z,spreads,2026-07-04T08:49:24Z,USA,1.51,0.5
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,gtbets,GTbets,2026-07-04T08:49:24Z,totals,2026-07-04T08:49:24Z,Over,1.76,2.5
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,gtbets,GTbets,2026-07-04T08:49:24Z,totals,2026-07-04T08:49:24Z,Under,2.08,2.5
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,betfair_ex_eu,Betfair,2026-07-04T08:49:34Z,h2h,2026-07-04T08:49:34Z,Belgium,2.66,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,betfair_ex_eu,Betfair,2026-07-04T08:49:34Z,h2h,2026-07-04T08:49:34Z,USA,2.94,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,betfair_ex_eu,Betfair,2026-07-04T08:49:34Z,h2h,2026-07-04T08:49:34Z,Draw,3.45,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,matchbook,Matchbook,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Belgium,2.66,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,matchbook,Matchbook,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,USA,2.94,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,matchbook,Matchbook,2026-07-04T08:49:45Z,h2h,2026-07-04T08:49:45Z,Draw,3.45,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,matchbook,Matchbook,2026-07-04T08:49:45Z,spreads,2026-07-04T08:49:45Z,Belgium,1.9,0.0
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,matchbook,Matchbook,2026-07-04T08:49:45Z,spreads,2026-07-04T08:49:45Z,USA,2.08,0.0
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,matchbook,Matchbook,2026-07-04T08:49:45Z,totals,2026-07-04T08:49:45Z,Over,1.81,2.5
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,matchbook,Matchbook,2026-07-04T08:49:45Z,totals,2026-07-04T08:49:45Z,Under,2.18,2.5
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,pinnacle,Pinnacle,2026-07-04T08:49:46Z,h2h,2026-07-04T08:49:46Z,Belgium,2.63,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,pinnacle,Pinnacle,2026-07-04T08:49:46Z,h2h,2026-07-04T08:49:46Z,USA,2.77,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,pinnacle,Pinnacle,2026-07-04T08:49:46Z,h2h,2026-07-04T08:49:46Z,Draw,3.43,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,pinnacle,Pinnacle,2026-07-04T08:49:46Z,spreads,2026-07-04T08:49:46Z,Belgium,1.9,-0.0
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,pinnacle,Pinnacle,2026-07-04T08:49:46Z,spreads,2026-07-04T08:49:46Z,USA,2.0,0.0
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,pinnacle,Pinnacle,2026-07-04T08:49:46Z,totals,2026-07-04T08:49:46Z,Over,1.99,2.75
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,pinnacle,Pinnacle,2026-07-04T08:49:46Z,totals,2026-07-04T08:49:46Z,Under,1.89,2.75
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,onexbet,1xBet,2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:02Z,Belgium,2.67,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,onexbet,1xBet,2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:02Z,USA,2.82,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,onexbet,1xBet,2026-07-04T08:49:02Z,h2h,2026-07-04T08:49:02Z,Draw,3.5,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,onexbet,1xBet,2026-07-04T08:49:02Z,spreads,2026-07-04T08:49:02Z,Belgium,1.88,0.0
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,onexbet,1xBet,2026-07-04T08:49:02Z,spreads,2026-07-04T08:49:02Z,USA,1.99,0.0
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,onexbet,1xBet,2026-07-04T08:49:02Z,totals,2026-07-04T08:49:02Z,Over,1.78,2.5
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,onexbet,1xBet,2026-07-04T08:49:02Z,totals,2026-07-04T08:49:02Z,Under,2.1,2.5
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,winamax_fr,Winamax (FR),2026-07-04T08:49:24Z,h2h,2026-07-04T08:49:24Z,Belgium,2.55,
810f80b3ae79f5e86b3747ca15718ed8,2026-07-07T00:00:00Z,USA,Belgium,elimination,winamax_fr,Winamax (FR),2026-07-04T08:49:24Z,h2h,2026-07-04T08:49:24Z,USA,2.65,
